group_id,event_ordinal,release_block,selection_stratum,current_node,action_kind,selected_next_node,evidence_horizon,h_system_planned,h_bag_subsumed_by_h_system,evidence_status,direct_completion_delta_seconds,current_bag_cost_seconds,deadline_headroom_evidence_complete,deadline_headroom_failure_reason,baseline_priority_slack_seconds,baseline_travel_time_seconds,baseline_static_potential_seconds,baseline_target_availability_wait_seconds,deadline_headroom_seconds,treatment_current_bag_evidence_complete,treatment_current_bag_failure_reason,treatment_current_bag_completed,treatment_current_bag_failed,treatment_current_bag_finish_time_seconds,treatment_current_bag_deadline_seconds,treatment_current_bag_before_deadline,individual_fair_evidence_complete,individual_cost_within_headroom,individual_fair,strict_no_delay,system_beneficial,system_beneficial_but_costly,benefit_fairness_label,raw_bag_mean_delta_seconds,raw_bag_source_wait_mean_delta_seconds,raw_bag_network_time_mean_delta_seconds,raw_bag_p95_delta_seconds,raw_bag_p99_delta_seconds,raw_bag_max_delta_seconds,deadline_miss_delta,effect_tier,selected_by_group,certificate_valid,certificate_changed_action_count,gate_pair_complete,gate_action_change,gate_safety,gate_formal_hard_gate,gate_raw_bag_comparison,gate_tail,gate_max_diagnostic,gate_direct_cost,gate_strict_no_delay,gate_deadline,gate_usable_system_gain,gate_system_beneficial,gate_individual_fair,gate_promotion_eligible
4794a085c9430ab6722ba0d346559ded9a0df9f0a0c484d353b9b2f7c0a01959|677d8466abbe6d6f9c38a2bb28b871a35b3a51a5515aca141d93c5137d4b40b7|132528,132528,7,node_28|queue_low|contention_mid|t19,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,215.0,215.0,True,,11765.419260706,4.0,0.0,0.0,11761.419260706,True,,True,False,17553.602,29100.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
4794a085c9430ab6722ba0d346559ded9a0df9f0a0c484d353b9b2f7c0a01959|677d8466abbe6d6f9c38a2bb28b871a35b3a51a5515aca141d93c5137d4b40b7|132528,132528,7,node_28|queue_low|contention_mid|t19,28,WAIT,,H_bag,False,False,COMPLETE,1.25,1.25,True,,11765.419260706,4.0,0.0,0.0,11761.419260706,True,,True,False,17339.852,29100.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
4dab2b8996db86d45e4c09f250d24fe07b0391e66b00ccc2820302655056aa93|10e88c994c9fbab4172fde8483b8dce65126701f440eb6588766d66e9c150728|606837,606837,7,node_39|queue_low|contention_mid|t23,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,299.59999999999854,299.59999999999854,True,,8694.029260706004,4.0,0.0,0.0,8690.029260706004,True,,True,False,21009.601999999995,29400.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
4dab2b8996db86d45e4c09f250d24fe07b0391e66b00ccc2820302655056aa93|10e88c994c9fbab4172fde8483b8dce65126701f440eb6588766d66e9c150728|606837,606837,7,node_39|queue_low|contention_mid|t23,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8694.029260706004,4.0,0.0,0.0,8690.029260706004,True,,True,False,20711.001999999997,29400.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
024d20911873794fe6d9ee6ae8c65748e40426c8f62f1c207beae41664982408|0a326f62af79936eb819f7d0134057badf0b6adc45063f75b0fdedbc9f7f9a3a|2292220,2292220,7,node_39|queue_low|contention_mid|t28,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,602.25,602.25,True,,3945.1792607060015,4.0,0.0,0.0,3941.1792607060015,True,,True,False,26361.102,29700.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
024d20911873794fe6d9ee6ae8c65748e40426c8f62f1c207beae41664982408|0a326f62af79936eb819f7d0134057badf0b6adc45063f75b0fdedbc9f7f9a3a|2292220,2292220,7,node_39|queue_low|contention_mid|t28,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,3945.1792607060015,4.0,0.0,0.0,3941.1792607060015,True,,True,False,25759.852,29700.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
cb70253a3804956cc74c80c62e594395c3ba281a643548d6c927a222a28a646b|43c2e362e52f135559b6bb9816f5c1479d1cb18ffa0cc72cae7445b5a0db271f|35456,35456,7,node_28|queue_low|contention_mid|t15,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,75.60000000000218,75.60000000000218,True,,13554.019260705998,4.0,0.0,0.0,13550.019260705998,True,,True,False,14425.602000000003,27900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
cb70253a3804956cc74c80c62e594395c3ba281a643548d6c927a222a28a646b|43c2e362e52f135559b6bb9816f5c1479d1cb18ffa0cc72cae7445b5a0db271f|35456,35456,7,node_28|queue_low|contention_mid|t15,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,13554.019260705998,4.0,0.0,0.0,13550.019260705998,True,,True,False,14351.002,27900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
7763cad9099afba498aba727ed8ef0aca5e13819cdbd56ed8277f94556062efe|d3431c08a1ccbc5e83518a2ef19a259eacca7fead8064a1a08b6e27f7f400358|45190,45190,7,node_28|queue_low|contention_mid|t16,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,75.60000000000218,75.60000000000218,True,,13547.029260706,4.0,0.0,0.0,13543.029260706,True,,True,False,15032.602000000003,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
7763cad9099afba498aba727ed8ef0aca5e13819cdbd56ed8277f94556062efe|d3431c08a1ccbc5e83518a2ef19a259eacca7fead8064a1a08b6e27f7f400358|45190,45190,7,node_28|queue_low|contention_mid|t16,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,13547.029260706,4.0,0.0,0.0,13543.029260706,True,,True,False,14958.002,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
a0442abfc9da106b06d076f0c7a24c0664987ce65322905d929afb1dc6a7d612|d5ce295062f766d9e8dcb90bf9527be660b5a139e556e1aa8e6c99b047ac3deb|61314,61314,7,node_28|queue_low|contention_mid|t17,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,75.60000000000218,75.60000000000218,True,,12301.419260706,4.0,0.0,0.0,12297.419260706,True,,True,False,15678.202000000001,27900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
a0442abfc9da106b06d076f0c7a24c0664987ce65322905d929afb1dc6a7d612|d5ce295062f766d9e8dcb90bf9527be660b5a139e556e1aa8e6c99b047ac3deb|61314,61314,7,node_28|queue_low|contention_mid|t17,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,12301.419260706,4.0,0.0,0.0,12297.419260706,True,,True,False,15603.601999999999,27900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
85e00eaa164ab05bb3821e6817691fb7c2b2453334390f5fdc74b37c985ba56f|35f5343f5cf56714c7a4d1e7f17a0c02d0968db04485fff7779fcdee9321cd23|84077,84077,7,node_28|queue_low|contention_mid|t18,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,75.60000000000218,75.60000000000218,True,,12886.029260706,4.0,0.0,0.0,12882.029260706,True,,True,False,16293.602000000003,29100.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
85e00eaa164ab05bb3821e6817691fb7c2b2453334390f5fdc74b37c985ba56f|35f5343f5cf56714c7a4d1e7f17a0c02d0968db04485fff7779fcdee9321cd23|84077,84077,7,node_28|queue_low|contention_mid|t18,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,12886.029260706,4.0,0.0,0.0,12882.029260706,True,,True,False,16219.002,29100.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f9f988c6ec8d0586c77845d0fa1fa34832d5aa6339c98dc8b696830bed813d57|a1617fbfc37d520f29f8354fb6b8efefefa4a3ab0b09450bfc448d6133b27add|293427,293427,7,node_39|queue_low|contention_mid|t21,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,80.79999999999563,80.79999999999563,True,,8672.629260706002,4.0,0.0,0.0,8668.629260706002,True,,True,False,19012.201999999994,27600.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
f9f988c6ec8d0586c77845d0fa1fa34832d5aa6339c98dc8b696830bed813d57|a1617fbfc37d520f29f8354fb6b8efefefa4a3ab0b09450bfc448d6133b27add|293427,293427,7,node_39|queue_low|contention_mid|t21,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8672.629260706002,4.0,0.0,0.0,8668.629260706002,True,,True,False,18932.402,27600.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
7064d5378d0eb421eacec3507154ce0ce8c13305d8c47ab0d2f0a227afbf2a35|fc1a110af13523b1116d9dc91ec163bd827026672d789da2323b8a9b47894bc4|573489,573489,7,node_39|queue_low|contention_mid|t22,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,83.85000000000218,83.85000000000218,True,,8565.029260706004,4.0,0.0,0.0,8561.029260706004,True,,True,False,20622.852,29100.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
7064d5378d0eb421eacec3507154ce0ce8c13305d8c47ab0d2f0a227afbf2a35|fc1a110af13523b1116d9dc91ec163bd827026672d789da2323b8a9b47894bc4|573489,573489,7,node_39|queue_low|contention_mid|t22,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8565.029260706004,4.0,0.0,0.0,8561.029260706004,True,,True,False,20540.001999999997,29100.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
d036d2417b6a7f2a795ce1b8712ec6ebf573f7b8c83f81a5e82ab753412edfde|1e8c2c8e0d9c038d4874c9a533d64dfce8e2f61b1621019e13c4bd89d3fdc093|1982684,1982684,7,node_39|queue_low|contention_mid|t27,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,745.3999999999978,745.3999999999978,True,,4418.9192607059995,4.0,0.0,0.0,4414.9192607059995,True,,True,False,25730.501999999997,29400.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
d036d2417b6a7f2a795ce1b8712ec6ebf573f7b8c83f81a5e82ab753412edfde|1e8c2c8e0d9c038d4874c9a533d64dfce8e2f61b1621019e13c4bd89d3fdc093|1982684,1982684,7,node_39|queue_low|contention_mid|t27,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,4418.9192607059995,4.0,0.0,0.0,4414.9192607059995,True,,True,False,24986.102,29400.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
e2757504c6eacf7a789650f16e59f977268393f4a3e7e85e421657694ae38cdf|e192b16541a37466bc41087c0548582da844e736b2b73f4e59beacdc4675ed83|2825736,2825736,7,node_39|queue_low|contention_mid|t30,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,81.99999999999636,81.99999999999636,True,,3991.7792607059964,4.0,0.0,0.0,3987.7792607059964,True,,True,False,27294.252,31200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
e2757504c6eacf7a789650f16e59f977268393f4a3e7e85e421657694ae38cdf|e192b16541a37466bc41087c0548582da844e736b2b73f4e59beacdc4675ed83|2825736,2825736,7,node_39|queue_low|contention_mid|t30,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,3991.7792607059964,4.0,0.0,0.0,3987.7792607059964,True,,True,False,27213.252000000004,31200.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
5f1737f5f92017d19ef6fd8b3a3f85fac90ee00aca74b92df5ba73948192781d|2c78bf199763b19c0e484cd3c3d59bd33d41f8eb4763983ef1dfa9d1bccc1962|212353,212353,7,node_39|queue_low|contention_mid|t20,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,80.79999999999563,80.79999999999563,True,,11209.429260706005,4.0,0.0,0.0,11205.429260706005,True,,True,False,18275.40199999999,29400.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
5f1737f5f92017d19ef6fd8b3a3f85fac90ee00aca74b92df5ba73948192781d|2c78bf199763b19c0e484cd3c3d59bd33d41f8eb4763983ef1dfa9d1bccc1962|212353,212353,7,node_39|queue_low|contention_mid|t20,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,11209.429260706005,4.0,0.0,0.0,11205.429260706005,True,,True,False,18195.601999999995,29400.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
35a74eb59a070c74d513f171d93da65dee5bc69ff6bf35a0c65bdd49df970a8a|6199c7439c448f392ed26dd3ffa5be140bd370e2843936af3690fd8a8d257b35|142262,142262,7,node_39|queue_low|contention_mid|t19,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,80.79999999999563,80.79999999999563,True,,13487.019260706002,4.0,0.0,0.0,13483.019260706002,True,,True,False,17497.801999999992,30900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
35a74eb59a070c74d513f171d93da65dee5bc69ff6bf35a0c65bdd49df970a8a|6199c7439c448f392ed26dd3ffa5be140bd370e2843936af3690fd8a8d257b35|142262,142262,7,node_39|queue_low|contention_mid|t19,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,13487.019260706002,4.0,0.0,0.0,13483.019260706002,True,,True,False,17418.001999999997,30900.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
0b48998eddc088a62d814902d0ce3ccf84f587e460c9ad744e58234730ee38bd|5655dfc861071006ee139cb58a8f1ada6d48d01009823b851855adb46bd61ec1|769361,769361,7,node_39|queue_low|contention_low|t23,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,93.25,93.25,True,,8306.319260706001,4.0,0.0,0.0,8302.319260706001,True,,True,False,21490.951999999997,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
0b48998eddc088a62d814902d0ce3ccf84f587e460c9ad744e58234730ee38bd|5655dfc861071006ee139cb58a8f1ada6d48d01009823b851855adb46bd61ec1|769361,769361,7,node_39|queue_low|contention_low|t23,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8306.319260706001,4.0,0.0,0.0,8302.319260706001,True,,True,False,21398.701999999997,29700.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
c0b978870d6600f6bcc23f4cd7f15e1621d54192bd5049442ff7f924aa5802eb|def248ad636c856b4cd0ac1fb41f2908b3c2dd7dd48f9c0b034acbacd8797dbf|1058541,1058541,7,node_39|queue_low|contention_low|t24,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,109.00000000002183,109.00000000002183,True,,6653.819260706001,4.0,0.0,0.0,6649.819260706001,True,,True,False,22559.20200000002,29100.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
c0b978870d6600f6bcc23f4cd7f15e1621d54192bd5049442ff7f924aa5802eb|def248ad636c856b4cd0ac1fb41f2908b3c2dd7dd48f9c0b034acbacd8797dbf|1058541,1058541,7,node_39|queue_low|contention_low|t24,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,6653.819260706001,4.0,0.0,0.0,6649.819260706001,True,,True,False,22451.201999999997,29100.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
eeb895c7e32b22b0fdedb01f391893b216e7220fb407ac2c52e234f52d234ca5|295281a555b26196341510012db9a283a656d7a10c89c96469c11c79b9873249|1213839,1213839,7,node_39|queue_low|contention_low|t25,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,379.6499999999687,379.6499999999687,True,,5271.569260705994,4.0,0.0,0.0,5267.569260705994,True,,True,False,23312.101999999973,28200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
eeb895c7e32b22b0fdedb01f391893b216e7220fb407ac2c52e234f52d234ca5|295281a555b26196341510012db9a283a656d7a10c89c96469c11c79b9873249|1213839,1213839,7,node_39|queue_low|contention_low|t25,39,WAIT,,H_bag,False,False,COMPLETE,0.75,0.75,True,,5271.569260705994,4.0,0.0,0.0,5267.569260705994,True,,True,False,22933.202000000005,28200.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
ee48febeb118c8015b235e525fbe18fa0f8b7b47b677a7e508d219b1a0dab01b|d585a39668387df811583f0d3d65f4638ef1579abc52c3926d14fbd3cf086b04|1975789,1975789,7,node_39|queue_low|contention_low|t27,39,NEXT_EDGE,40,H_bag,False,False,COMPLETE,708.25,708.25,True,,4437.9192607059995,4.0,0.0,0.0,4433.9192607059995,True,,True,False,25674.352,29400.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
ee48febeb118c8015b235e525fbe18fa0f8b7b47b677a7e508d219b1a0dab01b|d585a39668387df811583f0d3d65f4638ef1579abc52c3926d14fbd3cf086b04|1975789,1975789,7,node_39|queue_low|contention_low|t27,39,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,4437.9192607059995,4.0,0.0,0.0,4433.9192607059995,True,,True,False,24967.102,29400.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
373ee3ed5fc52cfb04f29ca5b3956eec122ead20b236fdcad982749b3ec79121|2862a4d9a77a1e19d965a912ca852fd8a13222b22f69f82aec340ac5c27c2c5f|461739,461739,7,node_28|queue_low|contention_mid|t22,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,203.79999999999927,203.79999999999927,True,,8582.429260706002,4.0,0.0,0.0,8578.429260706002,True,,True,False,20125.402,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
373ee3ed5fc52cfb04f29ca5b3956eec122ead20b236fdcad982749b3ec79121|2862a4d9a77a1e19d965a912ca852fd8a13222b22f69f82aec340ac5c27c2c5f|461739,461739,7,node_28|queue_low|contention_mid|t22,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,8582.429260706002,4.0,0.0,0.0,8578.429260706002,True,,True,False,19922.602,28500.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
1191e08e0019875fbc895116372945c4400c8fdf2b056f94b679d56743c878ba|255ce1e74098fcc0dd92e77472ffc773cb4d12aa1fb3434bcea30af5164cea37|632729,632729,7,node_28|queue_low|contention_mid|t23,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,589.0,589.0,True,,7991.4292607060015,4.0,0.0,0.0,7987.4292607060015,True,,True,False,21401.602,28800.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
1191e08e0019875fbc895116372945c4400c8fdf2b056f94b679d56743c878ba|255ce1e74098fcc0dd92e77472ffc773cb4d12aa1fb3434bcea30af5164cea37|632729,632729,7,node_28|queue_low|contention_mid|t23,28,WAIT,,H_bag,False,False,COMPLETE,0.2000000000007276,0.2000000000007276,True,,7991.4292607060015,4.0,0.0,0.0,7987.4292607060015,True,,True,False,20812.802,28800.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
61d83a6211625d11424c2e035ecc7b5f00f5fe44d63af059131832fa63cf06b6|a6b4de0834a4a39517e04762860f889d995f0f69f283bee1e9f9e0f5657981ee|923596,923596,7,node_28|queue_low|contention_mid|t24,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,78.84999999999854,78.84999999999854,True,,5607.1792607060015,4.0,0.0,0.0,5603.1792607060015,True,,True,False,22075.701999999997,27600.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
61d83a6211625d11424c2e035ecc7b5f00f5fe44d63af059131832fa63cf06b6|a6b4de0834a4a39517e04762860f889d995f0f69f283bee1e9f9e0f5657981ee|923596,923596,7,node_28|queue_low|contention_mid|t24,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,5607.1792607060015,4.0,0.0,0.0,5603.1792607060015,True,,True,False,21997.852,27600.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
9cfd84f3cb6e4092ca967185284aaf4dd207ba1e300d7aaa6b9ab302567fe213|5ce0154f1fbb1dabeaa41bb6ff704a292013873e81071b5d9805d93d6dab7176|1091441,1091441,7,node_28|queue_low|contention_mid|t25,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,437.1499999999978,437.1499999999978,True,,6245.1692607059995,4.0,0.0,0.0,6241.1692607059995,True,,True,False,22996.001999999997,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
9cfd84f3cb6e4092ca967185284aaf4dd207ba1e300d7aaa6b9ab302567fe213|5ce0154f1fbb1dabeaa41bb6ff704a292013873e81071b5d9805d93d6dab7176|1091441,1091441,7,node_28|queue_low|contention_mid|t25,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,6245.1692607059995,4.0,0.0,0.0,6241.1692607059995,True,,True,False,22559.852,28800.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
4ce0890b4d4b82ea3dfa9595bba8b08c7cbe442eb0beceb3aeb95048c9f9b01b|8b1e94457cc2c8ead6f2b940b2d7b41e7ab8714b592a82b684778edffe1d24e9|1433829,1433829,7,node_28|queue_low|contention_mid|t26,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,263.8999999999978,263.8999999999978,True,,5232.079260705999,4.0,0.0,0.0,5228.079260705999,True,,True,False,23835.852,28800.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
4ce0890b4d4b82ea3dfa9595bba8b08c7cbe442eb0beceb3aeb95048c9f9b01b|8b1e94457cc2c8ead6f2b940b2d7b41e7ab8714b592a82b684778edffe1d24e9|1433829,1433829,7,node_28|queue_low|contention_mid|t26,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,5232.079260705999,4.0,0.0,0.0,5228.079260705999,True,,True,False,23572.952,28800.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
6b1fcc869a44ed97f054dee2f5a79c9b6b6cb3d9d5a083c7a3ea8c27a6fd9ff5|8a6a0c09d36f80d4cfdbe76726dcc9e9963e05ca22bc779cf420e10996288928|1947382,1947382,7,node_28|queue_low|contention_mid|t27,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,506.7999999999993,506.7999999999993,True,,5410.1792607060015,4.0,0.0,0.0,5406.1792607060015,True,,True,False,25400.652,30300.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
6b1fcc869a44ed97f054dee2f5a79c9b6b6cb3d9d5a083c7a3ea8c27a6fd9ff5|8a6a0c09d36f80d4cfdbe76726dcc9e9963e05ca22bc779cf420e10996288928|1947382,1947382,7,node_28|queue_low|contention_mid|t27,28,WAIT,,H_bag,False,False,COMPLETE,1.0,1.0,True,,5410.1792607060015,4.0,0.0,0.0,5406.1792607060015,True,,True,False,24894.852,30300.030260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
2a107ea75deefbb717bd285b41ad7c2a230b5b70174dd24542f5bf66e9a1d276|db47e95ea674dd27a5f48e8ea8378ae6e8031fa4881233c7e41459d8b7797c9e|2530193,2530193,7,node_28|queue_low|contention_mid|t29,28,NEXT_EDGE,29,H_bag,False,False,COMPLETE,119.90000000000146,119.90000000000146,True,,4239.469260706002,4.0,0.0,0.0,4235.469260706002,True,,True,False,26484.451999999997,30600.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
2a107ea75deefbb717bd285b41ad7c2a230b5b70174dd24542f5bf66e9a1d276|db47e95ea674dd27a5f48e8ea8378ae6e8031fa4881233c7e41459d8b7797c9e|2530193,2530193,7,node_28|queue_low|contention_mid|t29,28,WAIT,,H_bag,False,False,COMPLETE,0.9500000000007276,0.9500000000007276,True,,4239.469260706002,4.0,0.0,0.0,4235.469260706002,True,,True,False,26365.501999999997,30600.020260706,True,False,False,False,False,False,False,NOT_SYSTEM_BENEFICIAL,,,,,,,,direct_only,False,True,1,True,True,True,,,,,False,False,,,False,False,False
